24000.0,-0.1717496355,12137.24517,1.76577e-07,0.00505034
24000.0,-0.1717327034,12139.39833,1.76564e-07,0.00505023
24000.0,-0.171759391,12141.26048,1.76569e-07,0.00505022
24000.0,-0.1717338342,12140.60074,1.76563e-07,0.00505029
24000.0,-0.1717375681,12140.07284,1.76561e-07,0.00505032
24000.0,-0.1717467585,12139.33189,1.76554e-07,0.00505014
24000.0,-0.1717446738,12139.61435,1.76567e-07,0.00504991
Freq,24000,Rs,12139.890899375,1.2360969539184816,Ls,-0.17173864184375,9.497505570552647e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 24000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 30000;:OUTP:DC:ISOL:LEV:VAL 2e-005;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
25000.0,-0.1541993325,9765.751558,1.93641e-07,0.00505685
25000.0,-0.1541792857,9764.723369,1.93641e-07,0.00505679
25000.0,-0.1541820555,9769.194774,1.9364e-07,0.00505675
25000.0,-0.1541768927,9768.774247,1.93636e-07,0.00505661
25000.0,-0.1541780621,9766.727658,1.93652e-07,0.00505659
25000.0,-0.1541716016,9764.290498,1.93635e-07,0.00505675
25000.0,-0.1541747745,9764.54943,1.93641e-07,0.00505678
25000.0,-0.1541669882,9767.648885,1.93638e-07,0.00505662
25000.0,-0.1541906923,9766.35293,1.93645e-07,0.00505678
25000.0,-0.154192464,9768.754624,1.93653e-07,0.00505684
25000.0,-0.1541831461,9770.051597,1.93649e-07,0.00505665
25000.0,-0.1541706878,9767.903561,1.93643e-07,0.00505678
25000.0,-0.1541789936,9767.329308,1.93634e-07,0.00505682
25000.0,-0.1541841475,9766.75906,1.93636e-07,0.00505699
25000.0,-0.1541801114,9767.968014,1.93632e-07,0.00505679
25000.0,-0.1541870298,9766.791354,1.93644e-07,0.00505698
Freq,25000,Rs,9767.0981791875,1.6964174631332625,Ls,-0.15418101658125,8.471281793148102e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 25000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 10000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
30000.0,-0.0934516028,3987.020676,2.79629e-07,0.00505149
30000.0,-0.09346555228,3989.143827,2.79649e-07,0.00505142
30000.0,-0.09346562731,3988.369596,2.7966e-07,0.00505146
30000.0,-0.09346093956,3988.24085,2.79635e-07,0.00505151
30000.0,-0.09346282134,3987.101726,2.79643e-07,0.00505166
30000.0,-0.09346449675,3986.017793,2.79655e-07,0.00505161
30000.0,-0.09345988329,3988.813722,2.79639e-07,0.00505144
30000.0,-0.09345796809,3988.196978,2.79634e-07,0.00505134
30000.0,-0.09346655151,3987.480683,2.7965e-07,0.00505149
30000.0,-0.09346519716,3988.227344,2.79672e-07,0.00505149
30000.0,-0.09346476289,3987.50499,2.79684e-07,0.00505153
30000.0,-0.09346329071,3988.280753,2.79651e-07,0.00505134
30000.0,-0.09345955558,3987.722758,2.79681e-07,0.00505152
30000.0,-0.09346740228,3990.1257,2.79671e-07,0.00505153
30000.0,-0.09346250958,3989.143993,2.79638e-07,0.0050514
30000.0,-0.09346436177,3986.959886,2.79648e-07,0.0050515
Freq,30000,Rs,3988.0219546875,1.0172692666482264,Ls,-0.09346265768125,3.97460097551591e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 30000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 10000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
40000.0,-0.04438619195,1199.619071,4.54981e-07,0.0051047
40000.0,-0.04438406703,1199.857247,4.5501e-07,0.0051048
40000.0,-0.04438210432,1199.923047,4.54984e-07,0.00510499
40000.0,-0.04438642861,1200.300901,4.54996e-07,0.00510478
40000.0,-0.044384736,1199.293499,4.54977e-07,0.00510457
40000.0,-0.04438469934,1200.612525,4.5498e-07,0.00510465
40000.0,-0.04438470883,1198.913494,4.54994e-07,0.00510482
40000.0,-0.04438810194,1200.543512,4.54988e-07,0.00510464
40000.0,-0.04438824117,1199.677909,4.5501e-07,0.00510459
40000.0,-0.04438942361,1200.122116,4.54965e-07,0.00510464
40000.0,-0.04438793063,1199.397595,4.54981e-07,0.00510471
40000.0,-0.04438622318,1200.391609,4.54992e-07,0.0051048
40000.0,-0.04438832862,1198.994174,4.54961e-07,0.00510504
40000.0,-0.04438642535,1200.09157,4.54943e-07,0.00510474
40000.0,-0.04438800364,1199.905856,4.54987e-07,0.00510482
40000.0,-0.04438521689,1200.329895,4.55042e-07,0.00510483
Freq,40000,Rs,1199.87337625,0.5246148788982492,Ls,-0.044386301944375005,1.963016774515026e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 40000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 10000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
50000.0,-0.02594285925,533.8332515,6.07556e-07,0.00496221
50000.0,-0.02594146531,533.7399617,6.07622e-07,0.00496233
50000.0,-0.0259420166,535.1674229,6.07579e-07,0.00496225
50000.0,-0.02593831233,533.7884309,6.07603e-07,0.00496243
50000.0,-0.02594168362,534.0102418,6.07601e-07,0.00496232
50000.0,-0.02594083036,534.1407775,6.07567e-07,0.0049623
50000.0,-0.02594243229,534.5171731,6.07554e-07,0.00496226
50000.0,-0.0259410796,534.8341408,6.07596e-07,0.00496232
50000.0,-0.02594117668,534.547523,6.07565e-07,0.00496218
50000.0,-0.02593814954,534.2246378,6.07548e-07,0.00496224
50000.0,-0.02594075915,533.8030842,6.07606e-07,0.00496235
50000.0,-0.02593838724,534.2163715,6.07559e-07,0.00496236
50000.0,-0.02594369917,534.1204047,6.07554e-07,0.00496218
50000.0,-0.02594265089,534.8801328,6.07485e-07,0.00496213
50000.0,-0.02594059865,534.1779286,6.07583e-07,0.0049621
50000.0,-0.0259410984,534.5086944,6.0762e-07,0.00496221
Freq,50000,Rs,534.281886075,0.4266367919018606,Ls,-0.025941074942500003,1.6251562954639797e-06
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 50000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
60000.0,-0.01696136969,311.4299176,7.77971e-07,0.00498041
60000.0,-0.01696214068,311.2607997,7.77995e-07,0.00498056
60000.0,-0.01696174084,311.0795709,7.77958e-07,0.00498051
60000.0,-0.01696149579,311.3280435,7.77958e-07,0.00498046
60000.0,-0.01696115642,311.1969233,7.77965e-07,0.00498058
60000.0,-0.01696152962,311.4887326,7.77986e-07,0.00498058
60000.0,-0.01696072452,311.4777756,7.77981e-07,0.00498054
60000.0,-0.01696160037,311.2006947,7.7801e-07,0.00498068
60000.0,-0.01696068963,311.2365907,7.78042e-07,0.00498067
60000.0,-0.01696192763,311.3108346,7.78016e-07,0.00498054
60000.0,-0.0169614099,311.0974084,7.78007e-07,0.00498049
60000.0,-0.01696141829,311.0541266,7.77957e-07,0.00498029
60000.0,-0.01696158615,311.0331857,7.77952e-07,0.00498049
60000.0,-0.01696169762,311.2774888,7.7797e-07,0.00498053
60000.0,-0.01696180509,311.3481514,7.77954e-07,0.00498058
60000.0,-0.01696134391,311.2575396,7.78023e-07,0.0049806
Freq,60000,Rs,311.25486148125003,0.14244406763842515,Ls,-0.016961477259375,3.8521404533869947e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 60000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
70000.0,-0.01188776326,304.3020105,9.48968e-07,0.00497005
70000.0,-0.01188748655,304.182982,9.49028e-07,0.00497006
70000.0,-0.01188748894,303.9656947,9.48959e-07,0.00496986
70000.0,-0.01188768674,304.265743,9.48953e-07,0.00496999
70000.0,-0.01188758758,304.3455578,9.48938e-07,0.00496993
70000.0,-0.01188739474,304.3528564,9.48991e-07,0.00497002
70000.0,-0.01188728642,304.1361495,9.48955e-07,0.00496999
70000.0,-0.01188788298,304.2948567,9.48967e-07,0.00496985
70000.0,-0.01188725203,304.2419535,9.48976e-07,0.00496992
70000.0,-0.01188726575,304.1738874,9.48925e-07,0.00497003
70000.0,-0.0118874329,304.2130221,9.48975e-07,0.00496998
70000.0,-0.01188808317,304.0655952,9.4898e-07,0.00496996
70000.0,-0.0118873556,304.1966273,9.4894e-07,0.00497003
70000.0,-0.01188745491,304.217718,9.48952e-07,0.00497007
70000.0,-0.01188758193,304.2407147,9.48958e-07,0.00497016
70000.0,-0.01188741006,304.1284762,9.48979e-07,0.0049702
Freq,70000,Rs,304.2077403125,0.10144290214073098,Ls,-0.0118875258475,2.3144033772597568e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 70000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
80000.0,-0.008923670107,232.8438848,1.1093e-06,0.00498255
80000.0,-0.008923569779,232.9977793,1.1093e-06,0.00498232
80000.0,-0.00892364507,232.998273,1.10932e-06,0.00498265
80000.0,-0.008923721139,232.8481675,1.10936e-06,0.00498262
80000.0,-0.008923308385,232.8705226,1.10933e-06,0.00498253
80000.0,-0.008923626283,232.9188199,1.10931e-06,0.00498244
80000.0,-0.008923456685,232.8326953,1.10935e-06,0.00498244
80000.0,-0.008923401936,233.0633426,1.10934e-06,0.00498263
80000.0,-0.008923580153,232.940769,1.10931e-06,0.00498232
80000.0,-0.008923566338,232.8269319,1.10933e-06,0.0049826
80000.0,-0.008923496054,232.8125739,1.10932e-06,0.00498249
80000.0,-0.008923531033,232.9682407,1.10931e-06,0.00498235
80000.0,-0.008923478862,232.8565148,1.10932e-06,0.00498224
80000.0,-0.00892349912,232.7309597,1.1093e-06,0.00498242
80000.0,-0.008923758175,232.9165947,1.10932e-06,0.00498249
80000.0,-0.008923772547,232.9086489,1.10936e-06,0.00498256
Freq,80000,Rs,232.8959199125,0.08459248397779956,Ls,-0.008923567604125,1.285748185843325e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 80000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
90000.0,-0.006792159202,194.2387081,1.29623e-06,0.00498507
90000.0,-0.006792076129,194.2280023,1.29623e-06,0.00498509
90000.0,-0.006792370775,194.3710533,1.29621e-06,0.00498511
90000.0,-0.00679218593,194.1079396,1.29622e-06,0.00498509
90000.0,-0.006792175133,194.2123848,1.2962e-06,0.00498494
90000.0,-0.006792032866,194.2387565,1.2962e-06,0.00498503
90000.0,-0.006792375596,194.1187213,1.29622e-06,0.00498509
90000.0,-0.006792208119,194.181465,1.29623e-06,0.00498519
90000.0,-0.00679226114,194.1549285,1.29624e-06,0.00498514
90000.0,-0.006792273842,194.1420932,1.29623e-06,0.00498524
90000.0,-0.006792391727,194.3271829,1.29624e-06,0.00498511
90000.0,-0.006792337607,194.1860903,1.29625e-06,0.00498534
90000.0,-0.006791934956,194.2335798,1.29624e-06,0.0049852
90000.0,-0.006792407071,194.2687655,1.29624e-06,0.00498507
90000.0,-0.006792203516,194.2033156,1.29624e-06,0.00498505
90000.0,-0.006792291194,194.1837471,1.29625e-06,0.00498505
Freq,90000,Rs,194.2122958625,0.07027947065493703,Ls,-0.0067922303001875,1.3600834744044718e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 90000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 3000;:OUTP:DC:ISOL:LEV:VAL 0.0002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
100000.0,-0.005262152316,201.87405,1.5032e-06,0.00497947
100000.0,-0.005262391746,201.8650373,1.50319e-06,0.00497937
100000.0,-0.005262151356,201.9480493,1.50325e-06,0.00497933
100000.0,-0.005262054333,201.9491136,1.50329e-06,0.00497953
100000.0,-0.005262098664,201.8394773,1.5033e-06,0.00497963
100000.0,-0.0052623501,202.1312233,1.50322e-06,0.00497931
100000.0,-0.005262046823,201.9570248,1.50315e-06,0.00497933
100000.0,-0.005262162822,202.0582886,1.50323e-06,0.00497931
100000.0,-0.005262394075,201.9703277,1.50318e-06,0.00497942
100000.0,-0.005262184132,202.1237813,1.50321e-06,0.00497923
100000.0,-0.005262241936,202.0938313,1.50324e-06,0.00497934
100000.0,-0.005262216832,201.826111,1.50314e-06,0.00497965
100000.0,-0.005262447662,202.0565598,1.50326e-06,0.00497945
100000.0,-0.005262030664,201.9185092,1.50329e-06,0.00497931
100000.0,-0.005262409867,202.079578,1.50315e-06,0.00497939
100000.0,-0.005262397199,202.1065379,1.50325e-06,0.0049794
Freq,100000,Rs,201.987343775,0.10576766052332574,Ls,-0.0052622331579375,1.45047167178363e-07
