":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 100;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 100;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
200.0,0.09997103217,83.69832839,0.00448688,0.677324
200.0,0.09997056679,83.69733951,0.00448688,0.677311
200.0,0.09997093276,83.69792224,0.00448683,0.677307
200.0,0.09997115973,83.69856814,0.00448684,0.677311
200.0,0.09997064704,83.69846146,0.00448684,0.677322
200.0,0.09997084035,83.69806256,0.00448689,0.677317
200.0,0.09997068706,83.69787251,0.00448682,0.677307
200.0,0.09997144976,83.69795118,0.00448684,0.677321
200.0,0.09997131795,83.69806781,0.00448681,0.67732
200.0,0.09997055724,83.69804058,0.00448687,0.677318
200.0,0.09997097182,83.69752351,0.00448688,0.677318
200.0,0.09997082933,83.69763916,0.00448689,0.677328
200.0,0.09997119046,83.69800584,0.00448691,0.677318
200.0,0.09997073352,83.69778479,0.00448686,0.67732
200.0,0.09997105198,83.69742105,0.00448685,0.677322
200.0,0.09997103851,83.69765973,0.00448687,0.677315
Freq,200,Rs,83.69791552875,0.00035166802500675624,Ls,0.099970937904375,2.640522355385805e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 200;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 100;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
300.0,0.0999707448,83.7024791,0.00379601,0.782711
300.0,0.09997065506,83.70204799,0.003796,0.782702
300.0,0.09997083623,83.70236717,0.00379602,0.782712
300.0,0.09997077147,83.70252101,0.00379596,0.782701
300.0,0.09997076696,83.70170209,0.00379595,0.782699
300.0,0.0999704775,83.70185892,0.003796,0.782712
300.0,0.09997069789,83.70230576,0.003796,0.782712
300.0,0.09997079943,83.70226186,0.00379598,0.782707
300.0,0.09997058861,83.70256123,0.00379597,0.782702
300.0,0.09997068257,83.70225219,0.003796,0.782713
300.0,0.09997076024,83.70163609,0.00379596,0.782705
300.0,0.09997049843,83.70188883,0.00379592,0.782697
300.0,0.09997072759,83.702809,0.00379599,0.782714
300.0,0.09997084431,83.70286845,0.00379597,0.782703
300.0,0.09997021613,83.70214933,0.00379593,0.782705
300.0,0.09997037851,83.70196335,0.00379595,0.782705
Freq,300,Rs,83.702229523125,0.00036711689801748043,Ls,0.099970652858125,1.7739966641215315e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 300;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 100;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
500.0,0.09997164875,83.71252387,0.00274833,0.893305
500.0,0.09997141072,83.71200591,0.00274834,0.893297
500.0,0.09997151673,83.71198931,0.00274832,0.893297
500.0,0.09997122023,83.71132925,0.00274831,0.893298
500.0,0.09997138215,83.71220057,0.00274834,0.893301
500.0,0.09997136632,83.71153996,0.00274833,0.893288
500.0,0.09997152008,83.71251452,0.0027483,0.893303
500.0,0.09997117321,83.7119528,0.00274831,0.893303
500.0,0.09997160069,83.71177315,0.0027483,0.893316
500.0,0.09997135278,83.71096913,0.00274835,0.893305
500.0,0.09997150521,83.71167123,0.00274834,0.893309
500.0,0.0999714237,83.71394276,0.00274833,0.893298
500.0,0.09997166215,83.71146404,0.00274832,0.893304
500.0,0.0999715817,83.71228173,0.00274835,0.893301
500.0,0.09997152454,83.71171813,0.00274832,0.8933
500.0,0.0999717634,83.71172964,0.00274831,0.89329
Freq,500,Rs,83.71197537500001,0.0006707879069368688,Ls,0.0999714782725,1.5930253747667287e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 500;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
800.0,0.09997401969,83.72962883,0.00187219,0.953796
800.0,0.09997418031,83.73095629,0.00187219,0.953798
800.0,0.09997432339,83.72939963,0.00187219,0.95378
800.0,0.09997425697,83.73089325,0.00187221,0.953802
800.0,0.09997408939,83.72967465,0.0018722,0.95379
800.0,0.09997454306,83.73079882,0.00187222,0.953795
800.0,0.0999742675,83.72937294,0.00187219,0.953787
800.0,0.0999740642,83.72985072,0.00187223,0.953796
800.0,0.09997402418,83.73165963,0.00187217,0.953789
800.0,0.09997393903,83.73167069,0.0018722,0.953795
800.0,0.09997431832,83.72995016,0.0018722,0.953784
800.0,0.09997415702,83.73037545,0.00187219,0.953791
800.0,0.09997417182,83.73046628,0.00187219,0.953803
800.0,0.09997418087,83.73075024,0.0018722,0.953792
800.0,0.09997393155,83.73058214,0.00187221,0.953792
800.0,0.09997432744,83.72854801,0.0018722,0.953808
Freq,800,Rs,83.730286108125,0.0008554448760350376,Ls,0.09997417467125,1.6296406621778287e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 800;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1000.0,0.09998169315,83.72400263,0.00152551,0.966811
1000.0,0.09998155714,83.72436574,0.00152553,0.966816
1000.0,0.09998170847,83.72875778,0.00152551,0.966804
1000.0,0.09998221979,83.73040174,0.00152552,0.966805
1000.0,0.09998163201,83.72509608,0.00152549,0.966811
1000.0,0.09998159709,83.72674747,0.0015255,0.966802
1000.0,0.09998184834,83.72832615,0.0015255,0.966793
1000.0,0.09998238349,83.72633047,0.00152551,0.966801
1000.0,0.0999820452,83.72706502,0.00152551,0.966808
1000.0,0.0999817414,83.72801164,0.00152552,0.966797
1000.0,0.09998195972,83.72773978,0.00152549,0.966799
1000.0,0.09998195256,83.7281647,0.00152549,0.966799
1000.0,0.09998222766,83.7253155,0.00152553,0.966808
1000.0,0.09998161973,83.72605754,0.00152551,0.966804
1000.0,0.09998173038,83.72508069,0.00152551,0.966804
1000.0,0.09998156931,83.72633185,0.0015255,0.966808
Freq,1000,Rs,83.72673717375001,0.0017542890878609568,Ls,0.09998184284,2.6123076419228837e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1200.0,0.09999597612,83.74125747,0.00129371,0.981387
1200.0,0.09999536783,83.73731903,0.00129373,0.981395
1200.0,0.09999552075,83.73917264,0.00129372,0.981389
1200.0,0.09999576585,83.73714553,0.00129372,0.981388
1200.0,0.09999547622,83.73526714,0.0012937,0.981388
1200.0,0.09999587617,83.73890221,0.0012937,0.981383
1200.0,0.09999554817,83.73790687,0.0012937,0.981388
1200.0,0.099995599,83.73905179,0.0012937,0.981384
1200.0,0.09999516743,83.73833919,0.0012937,0.981382
1200.0,0.09999535457,83.73695,0.00129371,0.981385
1200.0,0.0999960261,83.7398262,0.00129372,0.981386
1200.0,0.09999565944,83.73754612,0.00129371,0.98139
1200.0,0.09999567349,83.73561122,0.00129372,0.981396
1200.0,0.09999557715,83.73671646,0.00129372,0.981386
1200.0,0.09999566713,83.7375332,0.00129371,0.981391
1200.0,0.09999529457,83.73925536,0.0012937,0.981395
Freq,1200,Rs,83.737987526875,0.0015595111720352144,Ls,0.099995596874375,2.393661323550357e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1200;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.02;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1591.549,0.1000124299,83.79434121,0.000988184,0.992044
1591.549,0.1000124402,83.79421869,0.000988185,0.992052
1591.549,0.1000126342,83.79290398,0.000988181,0.992049
1591.549,0.1000125446,83.79320247,0.000988189,0.992046
1591.549,0.1000122512,83.7929593,0.000988175,0.992047
1591.549,0.100012608,83.79215554,0.000988178,0.992045
1591.549,0.1000124873,83.79345303,0.000988188,0.992055
1591.549,0.1000127313,83.79114156,0.000988194,0.992043
1591.549,0.1000124728,83.79173063,0.000988183,0.992046
1591.549,0.100012518,83.79282384,0.000988184,0.992047
1591.549,0.1000123781,83.79232742,0.000988186,0.992053
1591.549,0.1000125486,83.79412404,0.000988189,0.992037
1591.549,0.1000126062,83.79144452,0.00098819,0.992048
1591.549,0.1000125364,83.7924801,0.000988172,0.992058
1591.549,0.1000125293,83.79318919,0.000988179,0.992054
1591.549,0.1000123647,83.79303585,0.000988172,0.99205
Freq,1591.549,Rs,83.792845710625,0.0009455946692341479,Ls,0.10001250505,1.1700729892024741e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1592;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
1800.0,0.100025198,83.8285044,0.000877545,0.995454
1800.0,0.1000253036,83.82659589,0.000877537,0.995456
1800.0,0.1000254828,83.82702037,0.000877536,0.995456
1800.0,0.1000253267,83.8268697,0.000877538,0.995442
1800.0,0.1000252231,83.82657203,0.000877544,0.995446
1800.0,0.1000253157,83.82584849,0.000877546,0.995451
1800.0,0.1000254605,83.82689928,0.000877539,0.995434
1800.0,0.1000253653,83.82662363,0.00087755,0.995452
1800.0,0.1000253521,83.82768741,0.00087754,0.99545
1800.0,0.1000255233,83.82568679,0.000877538,0.995453
1800.0,0.1000251505,83.82792764,0.000877548,0.995458
1800.0,0.1000253776,83.82699474,0.000877539,0.995434
1800.0,0.1000253122,83.82721532,0.000877545,0.995447
1800.0,0.1000253708,83.82842312,0.000877548,0.995454
1800.0,0.1000252996,83.82900352,0.000877542,0.995463
1800.0,0.1000252951,83.82914775,0.000877553,0.995467
Freq,1800,Rs,83.827313755,0.0010419829465654717,Ls,0.10002533480625,9.915694272947627e-08
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 1800;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
2000.0,0.1000350936,83.86877116,0.000790451,0.99586
2000.0,0.1000349653,83.86620142,0.000790441,0.995862
2000.0,0.1000349212,83.86783459,0.000790452,0.995865
2000.0,0.1000347534,83.86778451,0.000790439,0.995858
2000.0,0.1000350134,83.86896289,0.000790442,0.995865
2000.0,0.1000351153,83.87066412,0.000790449,0.995867
2000.0,0.1000349335,83.86853763,0.000790445,0.995853
2000.0,0.1000349179,83.86612678,0.000790451,0.995862
2000.0,0.1000350427,83.86800122,0.000790449,0.995865
2000.0,0.1000348752,83.8691046,0.000790445,0.995868
2000.0,0.1000349869,83.86837082,0.000790446,0.995872
2000.0,0.1000348819,83.86867246,0.000790444,0.995859
2000.0,0.1000349828,83.86719434,0.000790446,0.99586
2000.0,0.1000348095,83.86823145,0.000790452,0.995862
2000.0,0.1000351519,83.86676291,0.000790437,0.995855
2000.0,0.1000350741,83.86637543,0.000790445,0.995865
Freq,2000,Rs,83.86797477062501,0.0012219659188831375,Ls,0.1000349699125,1.106966718855351e-07
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER LONG,1;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 2000;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:VOLT:LEV 1;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 1000;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
3000.0,0.1001239562,84.10969833,0.000527478,0.996493
3000.0,0.1001242527,84.10862364,0.000527478,0.996503
3000.0,0.1001241324,84.10923113,0.000527479,0.99649
3000.0,0.100124132,84.10536399,0.000527475,0.996492
3000.0,0.1001241193,84.10691519,0.000527484,0.996516
3000.0,0.1001241518,84.10469133,0.000527479,0.996486
3000.0,0.1001243006,84.11013197,0.000527474,0.996491
3000.0,0.1001240535,84.10960461,0.000527478,0.996485
3000.0,0.1001241578,84.10969072,0.000527469,0.996478
3000.0,0.1001244677,84.10756469,0.00052747,0.996488
3000.0,0.1001244314,84.10665399,0.000527478,0.996489
3000.0,0.1001240212,84.10423748,0.000527469,0.996494
3000.0,0.1001241788,84.10615008,0.000527474,0.996487
3000.0,0.1001241272,84.1089557,0.000527474,0.996491
3000.0,0.100124274,84.10897006,0.00052747,0.9965
3000.0,0.100124268,84.10996014,0.000527473,0.996482
Freq,3000,Rs,84.107902690625,0.001982678577863283,Ls,0.10012418903749999,1.3777126393628793e-07
