155.0,0.6067847138,505.3231585,5.95166e-06,0.00463515
155.0,0.6061141224,504.9698087,5.94525e-06,0.00464332
155.0,0.6064046647,502.869815,5.96986e-06,0.00464075
155.0,0.605277371,505.6814699,5.94595e-06,0.00463679
155.0,0.6040029175,509.0344595,5.95102e-06,0.0046395
155.0,0.6074959781,506.3634909,5.97082e-06,0.00463965
155.0,0.6057706044,505.1154345,5.95344e-06,0.00463843
155.0,0.6064899385,506.0999927,5.96867e-06,0.00463504
155.0,0.6100791759,503.7596345,5.97139e-06,0.00463927
155.0,0.6078535901,502.3978393,5.97256e-06,0.00463485
155.0,0.6062763838,505.9497466,5.95968e-06,0.00463824
155.0,0.605367423,505.8529091,5.95087e-06,0.00463588
155.0,0.6070316675,507.2889246,5.96712e-06,0.00464184
155.0,0.6095699303,501.671115,5.94628e-06,0.0046377
155.0,0.6052745386,504.8174547,5.96946e-06,0.00464103
155.0,0.6085087442,508.287826,5.97098e-06,0.00463811
Freq,155,Rs,505.34269246875,1.9948382620241927,Ls,0.6067688602374999,0.0016239089817662797
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 155;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
160.0,0.5832218413,502.9131847,5.98417e-06,0.00463727
160.0,0.5833573288,502.4571569,6.03383e-06,0.00463519
160.0,0.5924806635,500.8993921,6.03614e-06,0.0046373
160.0,0.5826605663,501.4330658,6.00972e-06,0.00463482
160.0,0.5856873379,505.4606684,5.96841e-06,0.00463707
160.0,0.5841626552,503.3966068,6.01059e-06,0.00464361
160.0,0.5794569884,502.7880435,6.02184e-06,0.0046384
160.0,0.5809691255,502.3837517,6.00969e-06,0.00463501
160.0,0.5827148808,505.1645747,5.9974e-06,0.00463748
160.0,0.5847909534,504.6740817,6.00535e-06,0.00463569
160.0,0.581725939,507.3900245,5.99279e-06,0.00464104
160.0,0.5824669656,503.4626927,5.99087e-06,0.0046416
160.0,0.5810172689,507.8180372,5.98775e-06,0.00463484
160.0,0.5824133271,505.8587376,6.00816e-06,0.00464044
160.0,0.5841910905,505.8445107,6.00528e-06,0.00463907
160.0,0.5845677489,500.7617101,5.97143e-06,0.00463848
Freq,160,Rs,503.91913994375,2.1871017699114637,Ls,0.58349279256875,0.002885464958425865
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 160;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
165.0,0.5938996393,496.6523712,5.89034e-06,0.00466114
165.0,0.5909870322,497.6499719,5.86712e-06,0.00466057
165.0,0.5886105574,501.5545592,5.86415e-06,0.00466165
165.0,0.5926924814,496.1173764,5.86357e-06,0.00466179
165.0,0.5923107919,497.2219936,5.87831e-06,0.00466246
165.0,0.5928417872,501.5515575,5.91062e-06,0.00466223
165.0,0.5908637624,500.1046704,5.86789e-06,0.00465995
165.0,0.5928003963,500.1440676,5.86993e-06,0.00466195
165.0,0.5934099133,496.9047118,5.87229e-06,0.00465805
165.0,0.5933839362,500.5632111,5.89284e-06,0.0046601
165.0,0.5926484291,499.959387,5.88034e-06,0.00466201
165.0,0.5903655322,500.5760508,5.8571e-06,0.00466146
165.0,0.591701224,498.4377405,5.86639e-06,0.00466067
165.0,0.5920420539,500.9562154,5.86552e-06,0.00466391
165.0,0.5914520911,498.7107006,5.87971e-06,0.00466076
165.0,0.5935898356,497.6334939,5.86789e-06,0.00466346
Freq,165,Rs,499.04612993125,1.8379025958083637,Ls,0.59209996646875,0.001392682227273403
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 165;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
170.0,0.5964400197,504.1374395,5.74743e-06,0.00467873
170.0,0.597822264,506.5251674,5.7498e-06,0.00467854
170.0,0.5990330218,504.7056234,5.74173e-06,0.0046789
170.0,0.5984073751,504.9005639,5.74872e-06,0.00467935
170.0,0.5985561706,504.6490628,5.74892e-06,0.00467955
170.0,0.5982984446,503.8610645,5.76004e-06,0.0046774
170.0,0.5985516026,504.8348847,5.7538e-06,0.00467866
170.0,0.5969426992,504.8702333,5.74715e-06,0.00468022
170.0,0.5969372398,504.9832742,5.74201e-06,0.00467979
170.0,0.5988886858,506.2534567,5.73984e-06,0.00467714
170.0,0.5990022057,502.3204647,5.75712e-06,0.00467825
170.0,0.5967572771,504.0961762,5.75407e-06,0.00467945
170.0,0.597669789,503.1448989,5.75155e-06,0.00467778
170.0,0.598278982,502.4797463,5.75261e-06,0.00467803
170.0,0.5988639755,503.8423158,5.75838e-06,0.00467977
170.0,0.5970816944,505.2385739,5.75752e-06,0.00467845
Freq,170,Rs,504.4276841375,1.1589899911659804,Ls,0.5979707154312499,0.0008850479591196899
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 170;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
172.0,0.6007731726,505.3690119,5.69996e-06,0.00468403
172.0,0.6000175947,505.0966582,5.69139e-06,0.0046846
172.0,0.5995041961,505.0309342,5.69961e-06,0.00468493
172.0,0.5992986591,507.7790091,5.69577e-06,0.0046857
172.0,0.600784825,505.5426252,5.70097e-06,0.00468536
172.0,0.5993092811,506.6135672,5.6824e-06,0.00468391
172.0,0.5997037271,507.3621274,5.69004e-06,0.00468497
172.0,0.5982564385,506.3035931,5.67681e-06,0.00468626
172.0,0.5987451522,506.8901576,5.68553e-06,0.00468546
172.0,0.6000829641,505.4713798,5.69864e-06,0.00468428
172.0,0.5992874547,505.447596,5.69367e-06,0.0046842
172.0,0.6000985204,507.1332269,5.70206e-06,0.00468484
172.0,0.5978677658,506.4603038,5.69028e-06,0.00468353
172.0,0.5990541175,507.3446937,5.6981e-06,0.00468566
172.0,0.5982781019,504.582012,5.68795e-06,0.00468621
172.0,0.6002609231,504.6827451,5.6947e-06,0.00468354
Freq,172,Rs,506.06935257500004,1.0392785474690986,Ls,0.59945768086875,0.0008726952891811471
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 172;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
175.0,0.6012166104,510.920206,5.61508e-06,0.0046944
175.0,0.6007141601,509.7543291,5.62867e-06,0.00469368
175.0,0.5988865957,508.6776477,5.61772e-06,0.00469393
175.0,0.6011658723,508.5067657,5.62539e-06,0.00469242
175.0,0.6003103176,510.1828029,5.63866e-06,0.00469251
175.0,0.5985400679,510.4660941,5.61558e-06,0.00469164
175.0,0.6019963895,509.8771227,5.61616e-06,0.0046924
175.0,0.6000441221,511.4780785,5.62264e-06,0.0046927
175.0,0.6001387774,510.2657573,5.61478e-06,0.00469301
175.0,0.6014682927,508.7248948,5.62162e-06,0.00469112
175.0,0.6009598265,510.0922428,5.62204e-06,0.00469143
175.0,0.6003216363,509.8294684,5.61769e-06,0.00469301
175.0,0.6008005932,510.8982314,5.62872e-06,0.00469209
175.0,0.6002361544,510.8697387,5.62825e-06,0.00469271
175.0,0.6014945097,509.6363906,5.62631e-06,0.00469143
175.0,0.6020416204,510.4695668,5.61308e-06,0.00469221
Freq,175,Rs,510.04058359375006,0.8547787394619938,Ls,0.6006459716375,0.000980686515438151
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 175;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
180.0,0.6006050826,518.523608,5.49485e-06,0.00470324
180.0,0.603427356,514.0745595,5.51007e-06,0.00470405
180.0,0.6057347328,515.5449106,5.4937e-06,0.00470452
180.0,0.6045141716,515.8567461,5.50267e-06,0.00470722
180.0,0.6039087238,514.5884941,5.48256e-06,0.00470568
180.0,0.6026222527,515.3967696,5.49483e-06,0.00470514
180.0,0.6044376888,515.4349729,5.50666e-06,0.00470344
180.0,0.6041118796,515.9582744,5.49688e-06,0.00470205
180.0,0.6013511272,513.2065737,5.49614e-06,0.00470438
180.0,0.6037811651,514.3226705,5.50846e-06,0.00470248
180.0,0.6059528827,516.0289926,5.51007e-06,0.00470803
180.0,0.6026424207,515.0060181,5.49032e-06,0.00470695
180.0,0.6011275026,514.5479965,5.51188e-06,0.00470512
180.0,0.6029157269,516.3418815,5.49742e-06,0.00470493
180.0,0.6034900328,516.8677377,5.47125e-06,0.00470573
180.0,0.605635697,515.3998598,5.51863e-06,0.00470501
Freq,180,Rs,515.4437541,1.2375800683090565,Ls,0.60351615268125,0.001603653752869004
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 180;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
185.0,0.6045920796,524.2634394,5.33616e-06,0.00471705
185.0,0.6060862354,526.3605002,5.37526e-06,0.00471774
185.0,0.6041563768,525.3143751,5.3701e-06,0.00471429
185.0,0.607474986,527.0866818,5.35235e-06,0.00471531
185.0,0.6063200929,527.7749302,5.36563e-06,0.0047165
185.0,0.6070669889,527.7861193,5.34136e-06,0.00471569
185.0,0.6056716949,527.5803834,5.36194e-06,0.00471624
185.0,0.6048812086,528.0131965,5.35006e-06,0.00471781
185.0,0.6058417433,525.6572354,5.35439e-06,0.00471751
185.0,0.6051897048,527.6253838,5.35162e-06,0.00471562
185.0,0.6072567136,526.7468779,5.35214e-06,0.00471632
185.0,0.6065600186,523.6746566,5.36014e-06,0.00471624
185.0,0.606070658,523.3818527,5.35968e-06,0.00471875
185.0,0.6066516236,524.6388356,5.37719e-06,0.00471599
185.0,0.6066042053,528.5635257,5.3627e-06,0.00471533
185.0,0.6062416001,527.0381821,5.36293e-06,0.00471732
Freq,185,Rs,526.34413598125,1.6507416205829915,Ls,0.60604162065,0.0009509471516438132
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 185;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
200.0,0.6000989732,555.6385073,5.05556e-06,0.00473422
200.0,0.599822886,553.9085611,5.05581e-06,0.00473383
200.0,0.5993620576,557.2203384,5.06714e-06,0.00473367
200.0,0.5992185971,554.9616306,5.05654e-06,0.00473249
200.0,0.5995861567,554.433488,5.06658e-06,0.00473246
200.0,0.60011387,555.8189696,5.05229e-06,0.00473306
200.0,0.6011516687,554.0914295,5.05524e-06,0.00473449
200.0,0.5997051174,553.7475258,5.05551e-06,0.0047347
200.0,0.6000438487,554.0048565,5.0602e-06,0.00473427
200.0,0.6004254757,553.9419483,5.057e-06,0.00473467
200.0,0.5987278544,556.6007063,5.06325e-06,0.0047337
200.0,0.5998936679,556.0815283,5.0605e-06,0.00473473
200.0,0.5993124228,554.8360406,5.06055e-06,0.00473279
200.0,0.597576486,554.1903652,5.06576e-06,0.00473314
200.0,0.5991329663,553.5248176,5.06109e-06,0.00473203
200.0,0.5996034111,554.1794847,5.05601e-06,0.00473247
Freq,200,Rs,554.8237623625,1.1193074283700186,Ls,0.599610966225,0.0007875076608081406
":SOUR:DCS:STAT OFF;:BIAS:STAT OFF;:COMP:BIN:COUN:CLE;:LIST:CLE:ALL;:COMP:BIN:CLE;:AMPL:ALC OFF;:APER MED,4;:BIAS:POL:AUTO OFF;:BIAS:RANG:AUTO ON;:BIAS:VOLT:LEV 0;:COMP:ABIN OFF;:COMP:BIN:COUN:STAT OFF;:COMP:MODE PTOL;:COMP:SLIM -9.9e+037,9.9e+037;:COMP:STAT OFF;:COMP:SWAP OFF;:COMP:TOL:NOM 0;:CURR:LEV 5e-005;:DISP:ENAB ON;:DISP:LINE """";:DISP:WIND:TEXT1:DATA:FMSD:DATA 1e-009;:DISP:WIND:TEXT2:DATA:FMSD:DATA 1e-009;:FORM:ASC:LONG ON;:FORM:BORD NORM;:FORM:DATA ASC,64;:FREQ:CW 200;:FUNC:DEV1:MODE OFF;:FUNC:DEV1:REF:VAL 0;:FUNC:DEV2:MODE OFF;:FUNC:DEV2:REF:VAL 0;:FUNC:IMP:TYPE LSRS;:FUNC:SMON:IDC:STAT OFF;:FUNC:SMON:VDC:STAT OFF;:INIT:CONT OFF;:LIST:MODE SEQ;:LIST:STIM:TYPE FREQ,NONE;:SOUR:DCS:VOLT:LEV 0;:TRIG:DEL 0;:TRIG:SOUR INT;:TRIG:TDEL 0;:DISP:WIND:TEXT1:DATA:FMSD:STAT OFF;:DISP:WIND:TEXT2:DATA:FMSD:STAT OFF;:FUNC:DCR:RANG:VAL 100;:FUNC:IMP:RANG:VAL 300;:OUTP:DC:ISOL:LEV:VAL 0.002;:OUTP:DC:ISOL:STAT OFF;:FUNC:DCR:RANG:AUTO ON;:FUNC:IMP:RANG:AUTO ON;:OUTP:DC:ISOL:LEV:AUTO ON;:DISP:PAGE MEASurement;
"
220.0,0.5767721016,575.3100624,4.82504e-06,0.00475082
220.0,0.5773620917,574.0983702,4.8266e-06,0.00475199
220.0,0.5771744497,574.8575743,4.83411e-06,0.00475266
220.0,0.5768000181,574.2556569,4.83179e-06,0.00475231
220.0,0.5780869357,574.8726886,4.83685e-06,0.00475309
220.0,0.576073625,574.7432529,4.83502e-06,0.00475302
220.0,0.5781054152,574.8723805,4.82666e-06,0.00475251
220.0,0.5770427868,575.2700117,4.83221e-06,0.00475307
220.0,0.57745091,574.8284462,4.83329e-06,0.00475212
220.0,0.5782253246,575.1233526,4.83417e-06,0.00475238
220.0,0.5775593894,572.5085938,4.83058e-06,0.0047523
220.0,0.5793562279,576.1395317,4.83369e-06,0.00475193
220.0,0.5767844387,574.333771,4.8233e-06,0.00475214
220.0,0.5771059003,574.0378396,4.83143e-06,0.00475143
220.0,0.5779593221,573.366203,4.8349e-06,0.00475283
220.0,0.5769260209,576.0623497,4.83602e-06,0.0047527
Freq,220,Rs,574.66750531875,0.9166482708784155,Ls,0.57742405985625,0.0007828383677272654
